username: S95, Experiment time (minutes): 26
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
907	3	75	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	3	50	1	569
907	3	76	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	3	50	1	460
907	3	77	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	1	49	1	420
907	3	78	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	51	2	302
907	3	79	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	1	51	3	308
907	3	80	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	51	3	257
907	3	81	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	51	2	488
907	3	82	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	50	3	369
907	3	83	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	5	49	2	308
907	3	84	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	51	1	158
907	3	85	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	158
907	3	86	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	51	3	276
907	3	87	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	2	49	1	108
907	3	88	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	50	1	154
907	3	89	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	50	3	126
907	3	90	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	3	51	3	92
907	4	1	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	49	2	3805
907	4	2	39.783	  92.000	  36.783	  85.611	  40.783	  76.528	Fill5	R	3	50	1	551
907	4	3	40.667	  93.000	  37.667	  86.310	  42.667	  76.430	Fill5	R	3	51	3	260
907	4	4	52.000	  81.000	  81.000	  52.000	  44.000	  81.000	AttR1	R	6	49	3	229
907	4	5	76.000	  46.579	  75.000	  41.733	  78.000	  40.192	Fill2	R	4	50	1	270
907	4	6	40.220	  91.000	  37.220	  84.632	  41.220	  76.517	Fill5	R	3	50	1	790
907	4	7	92.000	  39.783	  90.000	  35.644	  93.000	  34.817	Fill1	R	4	49	3	209
907	4	8	73.000	  47.685	  72.000	  42.264	  74.000	  40.581	Fill2	R	3	51	3	244
907	4	9	96.000	  40.625	  81.000	  48.148	  60.000	  65.000	ComD1	R	3	50	1	124
907	4	10	47.987	  75.000	  61.000	  59.000	  64.268	  56.000	SimA2	R	3	50	1	209
907	4	11	51.000	  83.000	  82.000	  51.622	  43.000	  83.000	AttR1	R	1	51	3	204
907	4	12	48.000	  81.000	  81.000	  48.000	  41.000	  81.000	AttR1	R	6	49	3	118
907	4	13	80.000	  46.312	  57.000	  65.000	  44.107	  84.000	ComD2	R	6	50	2	101
907	4	14	47.838	  74.000	  60.000	  59.000	  42.838	  82.637	SimA1	R	4	50	1	217
907	4	15	47.200	  75.000	  59.000	  60.000	  43.200	  81.944	SimA1	R	3	51	3	196
907	4	16	94.000	  38.809	  80.000	  45.600	  57.000	  64.000	ComD1	R	2	49	1	174
907	4	17	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	49	3	225
907	4	18	50.833	  72.000	  47.833	  66.711	  51.833	  61.968	Fill4	R	5	49	2	220
907	4	19	47.200	  75.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	6	51	1	174
907	4	20	61.000	  62.000	  60.000	  55.233	  64.000	  52.469	Fill3	R	3	50	1	169
907	4	21	91.000	  40.220	  88.000	  35.920	  92.000	  35.315	Fill1	R	5	50	3	420
907	4	22	50.000	  81.000	  80.000	  50.625	  42.000	  81.000	AttR1	R	2	50	3	270
907	4	23	40.667	  90.000	  39.667	  78.782	  42.667	  73.711	Fill5	R	1	51	3	206
907	4	24	75.000	  48.800	  73.000	  43.740	  76.000	  41.632	Fill2	R	4	49	3	442
907	4	25	50.000	  79.000	  80.000	  49.375	  80.000	  41.375	AttR2	R	1	49	1	154
907	4	26	48.595	  74.000	  62.000	  58.000	  66.593	  54.000	SimA2	R	5	51	1	270
907	4	27	49.000	  80.000	  81.000	  48.395	  41.000	  80.000	AttR1	R	4	50	1	215
907	4	28	76.000	  49.763	  74.000	  45.257	  77.000	  43.208	Fill2	R	6	50	2	241
907	4	29	90.000	  38.678	  87.000	  35.092	  91.000	  33.626	Fill1	R	3	51	3	57
907	4	30	96.000	  39.875	  82.000	  46.683	  58.000	  66.000	ComD1	R	5	49	2	258
907	4	31	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	3	49	2	257
907	4	32	48.961	  76.000	  61.000	  61.000	  66.446	  56.000	SimA2	R	5	50	3	282
907	4	33	80.000	  46.400	  58.000	  64.000	  43.163	  86.000	ComD2	R	5	50	3	272
907	4	34	51.304	  69.000	  48.304	  65.005	  53.304	  57.631	Fill4	R	6	51	1	240
907	4	35	48.595	  74.000	  62.000	  58.000	  45.595	  78.869	SimA1	R	4	49	3	144
907	4	36	96.000	  38.594	  82.000	  45.183	  57.000	  65.000	ComD1	R	4	49	3	246
907	4	37	49.729	  70.000	  47.729	  64.259	  51.729	  58.807	Fill4	R	2	50	3	285
907	4	38	48.158	  76.000	  60.000	  61.000	  44.158	  82.884	SimA1	R	5	50	3	237
907	4	39	96.000	  38.594	  80.000	  46.312	  57.000	  65.000	ComD1	R	5	51	1	366
907	4	40	47.685	  73.000	  59.000	  59.000	  44.685	  77.901	SimA1	R	3	51	3	313
907	4	41	93.000	  40.667	  91.000	  36.725	  96.000	  34.562	Fill1	R	2	49	1	165
907	4	42	49.613	  75.000	  61.000	  61.000	  46.613	  79.827	SimA1	R	2	49	1	281
907	4	43	48.000	  82.000	  84.000	  46.857	  41.000	  82.000	AttR1	R	5	50	3	168
907	4	44	46.740	  77.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	3	50	1	228
907	4	45	60.000	  61.000	  59.000	  54.661	  61.000	  52.639	Fill3	R	3	51	3	678
907	4	46	81.000	  48.148	  60.000	  65.000	  43.820	  89.000	ComD2	R	3	49	2	662
907	4	47	82.000	  45.183	  57.000	  65.000	  43.588	  85.000	ComD2	R	5	49	2	198
907	4	48	97.000	  38.866	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	51	1	161
907	4	49	50.833	  72.000	  48.833	  65.283	  52.833	  61.174	Fill4	R	3	50	1	158
907	4	50	48.158	  76.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	51	2	252
907	4	51	80.000	  46.312	  57.000	  65.000	  43.588	  85.000	ComD2	R	1	50	2	324
907	4	52	82.000	  47.488	  59.000	  66.000	  44.759	  87.000	ComD2	R	1	49	1	409
907	4	53	46.413	  75.000	  59.000	  59.000	  64.463	  54.000	SimA2	R	3	50	1	364
907	4	54	51.000	  83.000	  82.000	  51.622	  82.000	  42.622	AttR2	R	6	51	1	329
907	4	55	51.000	  80.000	  78.000	  52.308	  78.000	  43.308	AttR2	R	2	49	1	358
907	4	56	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	51	3	1100
907	4	57	59.000	  59.000	  56.000	  54.089	  60.000	  50.433	Fill3	R	5	50	3	377
907	4	58	48.000	  81.000	  81.000	  48.000	  81.000	  39.000	AttR2	R	4	50	1	316
907	4	59	51.000	  80.000	  78.000	  52.308	  42.000	  80.000	AttR1	R	2	49	1	354
907	4	60	76.000	  48.158	  74.000	  42.797	  79.000	  40.658	Fill2	R	5	50	3	414
907	4	61	46.413	  75.000	  59.000	  59.000	  41.413	  84.055	SimA1	R	4	51	2	442
907	4	62	60.000	  61.000	  58.000	  55.155	  61.000	  52.393	Fill3	R	2	49	1	330
907	4	63	50.000	  79.000	  80.000	  49.375	  43.000	  79.000	AttR1	R	3	49	2	350
907	4	64	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	50	2	284
907	4	65	80.000	  45.600	  57.000	  64.000	  42.918	  85.000	ComD2	R	4	51	2	332
907	4	66	49.000	  80.000	  81.000	  48.395	  81.000	  39.395	AttR2	R	2	50	3	202
907	4	67	49.000	  80.000	  80.000	  49.000	  80.000	  42.000	AttR2	R	5	49	2	188
907	4	68	52.286	  70.000	  51.286	  61.869	  54.286	  59.887	Fill4	R	3	49	2	303
907	4	69	49.000	  80.000	  80.000	  49.000	  41.000	  80.000	AttR1	R	4	51	2	189
907	4	70	97.000	  38.196	  80.000	  46.312	  57.000	  65.000	ComD1	R	3	50	1	150
907	4	71	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	51	1	308
907	4	72	48.000	  82.000	  84.000	  46.857	  84.000	  38.857	AttR2	R	3	49	2	337
907	4	73	46.740	  77.000	  59.000	  61.000	  41.740	  86.224	SimA1	R	6	51	1	270
907	4	74	52.000	  81.000	  81.000	  52.000	  81.000	  43.000	AttR2	R	4	50	1	149
907	4	75	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	1	49	1	315
907	4	76	76.000	  48.158	  73.000	  44.205	  77.000	  41.714	Fill2	R	1	50	2	210
907	4	77	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	5	50	3	292
907	4	78	49.613	  75.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	49	3	220
907	4	79	92.000	  39.783	  91.000	  35.736	  95.000	  33.453	Fill1	R	3	51	3	232
907	4	80	51.108	  74.000	  49.108	  68.848	  52.108	  64.232	Fill4	R	4	50	1	242
907	4	81	82.000	  46.683	  58.000	  66.000	  44.000	  87.000	ComD2	R	3	50	1	298
907	4	82	47.838	  74.000	  60.000	  59.000	  65.556	  54.000	SimA2	R	6	49	3	197
907	4	83	97.000	  40.144	  82.000	  47.488	  59.000	  66.000	ComD1	R	2	51	2	272
907	4	84	39.557	  88.000	  38.557	  76.044	  41.557	  71.589	Fill5	R	2	50	3	209
907	4	85	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	2	50	3	180
907	4	86	39.333	  90.000	  37.333	  80.116	  40.333	  74.826	Fill5	R	4	51	2	214
907	4	87	93.000	  38.065	  91.000	  34.242	  96.000	  31.958	Fill1	R	6	51	1	241
907	4	88	60.000	  59.000	  58.000	  53.362	  63.000	  49.429	Fill3	R	3	49	2	129
907	4	89	50.000	  81.000	  80.000	  50.625	  80.000	  42.625	AttR2	R	3	50	1	190
907	4	90	61.000	  60.000	  60.000	  53.317	  64.000	  49.797	Fill3	R	3	50	1	177
907	5	1	50.833	  72.000	  47.833	  67.296	  51.833	  61.621	Fill4	R	3	50	1	1261
907	5	2	91.000	  38.253	  88.000	  34.432	  92.000	  32.804	Fill1	R	1	49	1	604
907	5	3	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	50	3	262
907	5	4	50.000	  78.000	  79.000	  49.367	  79.000	  41.367	AttR2	R	6	51	1	111
907	5	5	41.568	  88.000	  40.568	  77.401	  43.568	  71.750	Fill5	R	3	49	2	117
907	5	6	71.000	  48.169	  70.000	  42.700	  74.000	  39.554	Fill2	R	3	50	1	88
907	5	7	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	3	50	1	178
907	5	8	47.200	  75.000	  60.000	  59.000	  65.556	  54.000	SimA2	R	1	51	3	156
907	5	9	76.000	  48.158	  73.000	  44.178	  79.000	  41.076	Fill2	R	5	49	2	200
907	5	10	61.000	  60.000	  58.000	  55.483	  64.000	  49.875	Fill3	R	4	50	1	124
907	5	11	53.014	  69.000	  52.014	  61.906	  55.014	  58.366	Fill4	R	1	50	2	145
907	5	12	50.000	  78.000	  79.000	  49.367	  43.000	  78.000	AttR1	R	3	51	3	262
907	5	13	51.000	  79.000	  80.000	  50.362	  80.000	  41.362	AttR2	R	3	49	2	150
907	5	14	40.449	  89.000	  37.449	  82.511	  42.449	  72.557	Fill5	R	2	50	3	228
907	5	15	61.000	  59.000	  59.000	  52.644	  64.000	  48.797	Fill3	R	5	49	2	142
907	5	16	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	3	50	1	139
907	5	17	50.000	  82.000	  84.000	  48.810	  41.000	  82.000	AttR1	R	3	51	3	105
907	5	18	57.000	  60.000	  55.000	  54.145	  60.000	  50.067	Fill3	R	2	51	2	117
907	5	19	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	4	49	3	92
907	5	20	51.000	  82.000	  82.000	  51.000	  42.000	  82.000	AttR1	R	2	50	3	276
907	5	21	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	R	3	49	2	212
907	5	22	48.158	  76.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	51	1	206
907	5	23	97.000	  38.196	  82.000	  45.183	  57.000	  65.000	ComD1	R	1	50	2	209
907	5	24	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	6	50	2	196
907	5	25	38.000	  90.000	  35.000	  82.571	  39.000	  74.718	Fill5	R	6	49	3	174
907	5	26	62.000	  59.000	  61.000	  51.885	  64.000	  50.500	Fill3	R	6	51	1	105
907	5	27	93.000	  39.333	  91.000	  34.879	  95.000	  34.168	Fill1	R	3	50	1	94
907	5	28	51.000	  79.000	  80.000	  50.362	  42.000	  79.000	AttR1	R	4	50	1	214
907	5	29	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	49	1	202
907	5	30	80.000	  47.125	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	51	2	108
907	5	31	46.413	  75.000	  59.000	  59.000	  42.413	  82.073	SimA1	R	1	50	2	105
907	5	32	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	3	50	1	86
907	5	33	50.110	  73.000	  62.000	  59.000	  46.110	  79.333	SimA1	R	3	51	3	206
907	5	34	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	51	2	138
907	5	35	50.077	  78.000	  62.000	  63.000	  67.345	  58.000	SimA2	R	3	49	2	78
907	5	36	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	50	1	118
907	5	37	82.000	  47.488	  59.000	  66.000	  45.279	  86.000	ComD2	R	3	50	1	156
907	5	38	50.000	  81.000	  83.000	  48.795	  43.000	  81.000	AttR1	R	1	49	1	145
907	5	39	50.000	  79.000	  80.000	  49.375	  41.000	  79.000	AttR1	R	1	51	3	63
907	5	40	60.000	  60.000	  59.000	  53.220	  61.000	  51.934	Fill3	R	5	50	3	166
907	5	41	51.000	  81.000	  80.000	  51.638	  42.000	  81.000	AttR1	R	1	51	3	338
907	5	42	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	R	2	49	1	78
907	5	43	46.877	  73.000	  58.000	  59.000	  41.877	  81.716	SimA1	R	5	50	3	94
907	5	44	91.000	  39.560	  88.000	  35.784	  94.000	  33.457	Fill1	R	6	49	3	103
907	5	45	99.000	  38.000	  83.000	  45.325	  57.000	  66.000	ComD1	R	5	51	1	556
907	5	46	75.000	  48.000	  74.000	  43.189	  76.000	  41.303	Fill2	R	6	51	1	257
907	5	47	48.800	  75.000	  60.000	  61.000	  43.800	  83.562	SimA1	R	6	50	2	105
907	5	48	74.000	  47.041	  73.000	  42.205	  76.000	  40.224	Fill2	R	6	49	3	142
907	5	49	39.112	  89.000	  38.112	  77.088	  41.112	  72.338	Fill5	R	5	49	2	123
907	5	50	50.110	  73.000	  62.000	  59.000	  65.321	  56.000	SimA2	R	2	50	3	41
907	5	51	51.000	  81.000	  80.000	  51.638	  80.000	  44.638	AttR2	R	5	51	1	65
907	5	52	49.000	  80.000	  79.000	  49.620	  79.000	  42.620	AttR2	R	2	51	2	129
907	5	53	50.077	  78.000	  62.000	  63.000	  47.077	  82.971	SimA1	R	2	50	3	158
907	5	54	76.000	  47.355	  74.000	  43.189	  78.000	  40.795	Fill2	R	2	49	1	1651
907	5	55	51.000	  82.000	  82.000	  51.000	  82.000	  42.000	AttR2	R	4	50	1	68
907	5	56	97.000	  40.144	  81.000	  48.074	  59.000	  66.000	ComD1	R	2	49	1	180
907	5	57	47.200	  75.000	  60.000	  59.000	  44.200	  80.090	SimA1	R	1	50	2	175
907	5	58	80.000	  46.400	  58.000	  64.000	  43.163	  86.000	ComD2	R	3	51	3	233
907	5	59	49.000	  80.000	  79.000	  49.620	  42.000	  80.000	AttR1	R	3	49	2	313
907	5	60	92.000	  39.120	  89.000	  35.787	  95.000	  32.758	Fill1	R	3	51	3	237
907	5	61	97.000	  37.608	  80.000	  45.600	  57.000	  64.000	ComD1	R	1	50	2	109
907	5	62	48.800	  75.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	49	2	404
907	5	63	50.000	  72.000	  48.000	  65.875	  51.000	  60.863	Fill4	R	2	51	2	238
907	5	64	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	6	49	3	278
907	5	65	83.000	  45.325	  57.000	  66.000	  44.786	  84.000	ComD2	R	1	50	2	222
907	5	66	59.000	  59.000	  57.000	  53.754	  61.000	  49.180	Fill3	R	1	50	2	289
907	5	67	81.000	  46.543	  58.000	  65.000	  44.353	  85.000	ComD2	R	1	49	1	257
907	5	68	40.667	  90.000	  38.667	  80.534	  41.667	  75.816	Fill5	R	4	51	2	145
907	5	69	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	R	4	50	1	198
907	5	70	46.413	  75.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	3	50	1	321
907	5	71	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	49	1	229
907	5	72	88.000	  38.864	  86.000	  34.512	  90.000	  33.178	Fill1	R	4	51	2	249
907	5	73	82.000	  45.183	  57.000	  65.000	  44.107	  84.000	ComD2	R	2	49	1	146
907	5	74	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	3	49	2	262
907	5	75	40.438	  89.000	  38.438	  80.155	  42.438	  72.105	Fill5	R	3	50	1	182
907	5	76	81.000	  48.074	  59.000	  66.000	  45.279	  86.000	ComD2	R	4	50	1	129
907	5	77	46.877	  73.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	1	51	3	206
907	5	78	49.028	  71.000	  46.028	  65.373	  50.028	  61.325	Fill4	R	2	50	3	89
907	5	79	50.000	  81.000	  83.000	  48.795	  83.000	  40.795	AttR2	R	4	50	1	249
907	5	80	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	49	2	194
907	5	81	94.000	  38.936	  91.000	  35.670	  97.000	  32.701	Fill1	R	6	51	1	148
907	5	82	50.000	  82.000	  84.000	  48.810	  84.000	  39.810	AttR2	R	3	51	3	257
907	5	83	97.000	  40.144	  82.000	  47.488	  59.000	  66.000	ComD1	R	6	50	2	89
907	5	84	48.169	  71.000	  47.169	  62.520	  49.169	  59.651	Fill4	R	5	50	3	257
907	5	85	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	121
907	5	86	98.000	  38.469	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	51	3	63
907	5	87	52.159	  69.000	  50.159	  63.637	  54.159	  58.863	Fill4	R	4	51	2	391
907	5	88	50.000	  79.000	  80.000	  49.375	  80.000	  40.375	AttR2	R	4	49	3	81
907	5	89	99.000	  38.667	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	50	1	162
907	5	90	77.000	  47.506	  75.000	  42.907	  80.000	  40.487	Fill2	R	6	49	3	254
907	6	1	41.109	  92.000	  38.109	  85.335	  43.109	  75.832	Fill5	R	5	51	1	2021
907	6	2	48.649	  74.000	  60.000	  60.000	  43.649	  82.477	SimA1	R	3	49	2	182
907	6	3	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	50	2	40
907	6	4	49.000	  81.000	  79.000	  50.241	  79.000	  43.241	AttR2	R	4	50	1	89
907	6	5	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	3	49	2	121
907	6	6	83.000	  46.819	  58.000	  67.000	  45.186	  86.000	ComD2	R	1	51	3	70
907	6	7	92.000	  38.457	  90.000	  33.822	  95.000	  33.000	Fill1	R	2	49	1	136
907	6	8	51.000	  79.000	  79.000	  51.000	  79.000	  42.000	AttR2	R	3	50	1	124
907	6	9	76.000	  47.368	  73.000	  42.616	  79.000	  40.405	Fill2	R	2	51	2	121
907	6	10	52.029	  68.000	  50.029	  62.543	  54.029	  57.302	Fill4	R	5	49	2	95
907	6	11	60.000	  60.000	  58.000	  55.052	  61.000	  51.951	Fill3	R	1	49	1	159
907	6	12	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	50	3	109
907	6	13	97.000	  39.536	  80.000	  47.938	  59.000	  65.000	ComD1	R	4	51	2	121
907	6	14	97.000	  39.536	  82.000	  46.768	  59.000	  65.000	ComD1	R	4	49	3	39
907	6	15	52.000	  79.000	  78.000	  52.667	  45.000	  79.000	AttR1	R	4	51	2	166
907	6	16	91.000	  39.560	  89.000	  34.865	  93.000	  33.409	Fill1	R	5	50	3	105
907	6	17	49.000	  80.000	  78.000	  50.256	  78.000	  41.256	AttR2	R	1	49	1	295
907	6	18	48.000	  79.000	  79.000	  48.000	  40.000	  79.000	AttR1	R	5	51	1	278
907	6	19	62.000	  61.000	  60.000	  56.067	  64.000	  52.609	Fill3	R	3	49	2	239
907	6	20	51.000	  79.000	  79.000	  51.000	  43.000	  79.000	AttR1	R	6	50	2	278
907	6	21	61.000	  58.000	  58.000	  52.569	  64.000	  48.266	Fill3	R	2	51	2	286
907	6	22	73.000	  48.493	  72.000	  42.306	  75.000	  41.707	Fill2	R	6	49	3	254
907	6	23	96.000	  39.948	  80.000	  47.938	  59.000	  65.000	ComD1	R	5	51	1	310
907	6	24	46.740	  77.000	  59.000	  61.000	  43.740	  82.281	SimA1	R	1	50	2	309
907	6	25	80.000	  47.938	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	162
907	6	26	47.671	  73.000	  60.000	  58.000	  63.273	  55.000	SimA2	R	5	50	3	239
907	6	27	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	2	50	3	350
907	6	28	99.000	  39.253	  83.000	  46.819	  58.000	  67.000	ComD1	R	2	49	1	293
907	6	29	76.000	  48.158	  75.000	  43.413	  78.000	  40.654	Fill2	R	2	51	2	228
907	6	30	47.671	  73.000	  60.000	  58.000	  44.671	  77.902	SimA1	R	2	49	1	166
907	6	31	75.000	  47.200	  74.000	  41.743	  78.000	  40.231	Fill2	R	2	49	1	153
907	6	32	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	1	50	2	246
907	6	33	50.000	  82.000	  82.000	  50.000	  43.000	  82.000	AttR1	R	5	49	2	214
907	6	34	60.000	  61.000	  59.000	  53.729	  62.000	  51.032	Fill3	R	3	51	3	273
907	6	35	95.000	  39.811	  94.000	  35.894	  98.000	  33.837	Fill1	R	5	50	3	233
907	6	36	81.000	  46.444	  57.000	  66.000	  43.744	  86.000	ComD2	R	4	49	3	114
907	6	37	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	182
907	6	38	50.571	  70.000	  47.571	  64.724	  52.571	  58.054	Fill4	R	5	49	2	306
907	6	39	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	4	51	2	206
907	6	40	49.000	  81.000	  79.000	  50.241	  40.000	  81.000	AttR1	R	2	50	3	227
907	6	41	50.000	  72.000	  48.000	  65.083	  51.000	  61.843	Fill4	R	1	49	1	221
907	6	42	91.000	  38.901	  89.000	  35.112	  92.000	  33.489	Fill1	R	4	49	3	246
907	6	43	59.000	  60.000	  58.000	  53.810	  60.000	  51.067	Fill3	R	3	50	1	214
907	6	44	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	5	51	1	353
907	6	45	47.838	  74.000	  59.000	  60.000	  44.838	  78.951	SimA1	R	2	51	2	310
907	6	46	49.000	  81.000	  79.000	  50.241	  79.000	  41.241	AttR2	R	6	50	2	236
907	6	47	46.740	  77.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	4	49	3	268
907	6	48	76.000	  49.763	  75.000	  43.907	  78.000	  43.141	Fill2	R	5	50	3	252
907	6	49	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	332
907	6	50	48.961	  76.000	  61.000	  61.000	  66.446	  56.000	SimA2	R	5	49	2	241
907	6	51	84.000	  46.262	  58.000	  67.000	  45.186	  86.000	ComD2	R	5	50	3	266
907	6	52	50.000	  80.000	  82.000	  48.780	  41.000	  80.000	AttR1	R	5	49	2	306
907	6	53	39.775	  89.000	  37.775	  79.655	  41.775	  72.579	Fill5	R	5	50	3	342
907	6	54	81.000	  45.741	  57.000	  65.000	  43.081	  86.000	ComD2	R	2	51	2	148
907	6	55	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	4	49	3	210
907	6	56	97.000	  38.196	  82.000	  45.183	  57.000	  65.000	ComD1	R	2	50	3	124
907	6	57	48.000	  79.000	  79.000	  48.000	  79.000	  41.000	AttR2	R	3	50	1	225
907	6	58	82.000	  46.768	  59.000	  65.000	  44.593	  86.000	ComD2	R	5	49	2	181
907	6	59	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	51	2	70
907	6	60	50.000	  82.000	  82.000	  50.000	  82.000	  42.000	AttR2	R	2	50	3	198
907	6	61	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	51	1	281
907	6	62	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	258
907	6	63	49.000	  81.000	  79.000	  50.241	  41.000	  81.000	AttR1	R	2	51	2	346
907	6	64	40.205	  88.000	  38.205	  78.839	  42.205	  71.082	Fill5	R	4	50	1	303
907	6	65	98.000	  38.388	  81.000	  46.444	  57.000	  66.000	ComD1	R	5	50	3	253
907	6	66	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	244
907	6	67	52.528	  72.000	  51.528	  63.771	  54.528	  60.868	Fill4	R	2	49	1	124
907	6	68	91.000	  38.901	  88.000	  34.659	  92.000	  33.804	Fill1	R	3	49	2	266
907	6	69	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	51	3	226
907	6	70	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	6	50	2	85
907	6	71	80.000	  47.938	  59.000	  65.000	  44.593	  86.000	ComD2	R	6	50	2	141
907	6	72	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	6	49	3	225
907	6	73	49.000	  80.000	  78.000	  50.256	  42.000	  80.000	AttR1	R	6	51	1	157
907	6	74	96.000	  39.948	  82.000	  46.768	  59.000	  65.000	ComD1	R	5	50	3	186
907	6	75	49.000	  80.000	  81.000	  48.395	  81.000	  39.395	AttR2	R	2	50	3	189
907	6	76	39.783	  92.000	  38.783	  80.577	  40.783	  76.650	Fill5	R	5	49	2	238
907	6	77	40.000	  90.000	  38.000	  81.263	  42.000	  73.357	Fill5	R	5	51	1	246
907	6	78	48.649	  74.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	6	51	1	93
907	6	79	52.000	  79.000	  78.000	  52.667	  78.000	  43.667	AttR2	R	1	49	1	206
907	6	80	39.333	  90.000	  38.333	  78.496	  40.333	  75.099	Fill5	R	6	50	2	233
